QGPIORecord, QRC v6.1.0, 15-12-2021 @ 19:52:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
52430, -0.171569, -0.0407205, 0.0172312, 5.99, 0.0596061, 1.05187, 0.697742, 0.258625, -0.258616, 3.04747e-05, 0.00949711, 0.030566
52441, 0.722279, 0.323165, 0.0222487, 6, 0.0631124, 0, 0.350624, 0.261127, -0.261124, 3.04729e-05, 0.00268376, 0.030566
52451, 0.689397, 0.519939, 0.0172547, 6.01, 0.0631124, 0, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
52461, -1.88552, -1.42891, -0.0686408, 6.02, 0.0631124, 0.701248, 0, 0.215637, -0.21568, 3.04729e-05, -0.0428179, 0.030566
52471, -2.36431, -2.35585, -0.084955, 6.03, 0.0666186, 0.350624, 0.350624, 0.207514, -0.207522, 3.04747e-05, -0.00885238, 0.030566
52481, 0.10562, -0.246793, -0.00188446, 6.04, 0.0631124, -0.697742, -0.347118, 0.249098, -0.249058, 3.04729e-05, 0.0407264, 0.030566
52491, 1.31338, 0.60825, -0.00180322, 6.05, 0.0490874, -2.10024, -1.39899, 0.249098, -0.249098, 3.04747e-05, 2.17855e-05, 0.030566
52501, 0.181255, -0.0311096, -0.00180316, 6.06, 0.0455811, -0.350624, -0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
52511, -0.621528, -0.533604, -0.00180316, 6.07, 0.0490874, 0.701248, 0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52520, -0.1594, -0.586612, -0.00180316, 6.08, 0.0525936, 0, 0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52531, 0.294893, 0.350866, 0.0172312, 6.09, 0.0490874, 0, -0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
52541, 0.921836, 1.0035, 0.0172498, 6.1, 0.0385687, -0.697742, -1.04486, 0.258625, -0.258625, 3.04729e-05, 0.000181794, 0.030566
52551, 1.08428, 0.398769, 0.0172498, 6.11, 0.0385687, -0.701248, 0, 0.258625, -0.258625, 3.04747e-05, 0.000172675, 0.030566
52560, 0.40568, 0.198124, 0.0172498, 6.12, 0.0420749, 0.347118, 0.347118, 0.258625, -0.258625, 3.04729e-05, 0.000172675, 0.030566
52571, 0.26653, 0.335775, 0.0222487, 6.13, 0.0455811, 0.701248, 0.350624, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
52581, -0.0362083, 0.0855305, -0.00177962, 6.14, 0.0455811, 0.347118, 0, 0.249098, -0.24911, 3.04729e-05, -0.0118035, 0.030566
52591, 0.188459, -0.193809, -0.00180313, 6.15, 0.0490874, 0, 0.350624, 0.249098, -0.249098, 3.04747e-05, -2.95788e-05, 0.030566
52600, 0.29331, 0.133414, 0.0028168, 6.16, 0.0490874, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229423, 0.030566
52611, -0.0879132, -0.23283, -0.00179863, 6.17, 0.0525936, 0.350624, 0.347118, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
52621, 0.251484, -0.179687, 0.0028168, 6.18, 0.0560999, 0, 0.350624, 0.251411, -0.251408, 3.04729e-05, 0.00229202, 0.030566
52631, -0.129739, -0.320059, -0.00179863, 6.19, 0.0596061, 0.350624, 0.347118, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
52640, 0.0976595, -0.103681, -0.00180316, 6.2, 0.0596061, 0, 0, 0.249098, -0.249098, 3.04729e-05, -2.02656e-05, 0.030566
52651, 0.0905124, -0.110828, -0.00180316, 6.21, 0.0596061, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52661, 0.0833654, -0.117975, -0.00180316, 6.22, 0.0596061, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52671, 0.0762183, -0.125122, -0.00180316, 6.23, 0.0596061, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52681, 0.18107, -0.0237703, 0.0028168, 6.24, 0.0596061, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229424, 0.030566
52690, 0.541784, 0.32602, 0.0172357, 6.25, 0.0596061, 0, 0, 0.258625, -0.258618, 3.04747e-05, 0.00724486, 0.030566
52701, 0.731629, 0.512067, 0.0222487, 6.26, 0.0596061, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268155, 0.030566
52711, -0.0431906, -0.233066, -0.00177962, 6.27, 0.0631124, 0.350624, 0.347118, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
52721, 0.364763, 0.42996, 0.0172312, 6.28, 0.0631124, 0.350624, 0, 0.258625, -0.258616, 3.04729e-05, 0.00949711, 0.030566
52730, -1.97224, -1.78745, -0.0686408, 6.29, 0.0666186, 0.697742, 0.347118, 0.215637, -0.21568, 3.04747e-05, -0.0428064, 0.030566
52741, 0.302782, 0.179253, 0.0171658, 6.3, 0.0666186, 0, 0, 0.258625, -0.258583, 3.04729e-05, 0.0422591, 0.030566
52751, 1.49205, 1.05903, 0.0172498, 6.31, 0.0560999, -1.39899, -1.04486, 0.258625, -0.258625, 3.04747e-05, 0.000213832, 0.030566
52761, 0.723776, 0.279018, -0.00178453, 6.32, 0.0525936, -0.701248, -0.350624, 0.249098, -0.249108, 3.04729e-05, -0.00935398, 0.030566
52771, -0.591716, -0.495114, -0.00180313, 6.33, 0.0596061, 1.04837, 0.697742, 0.249098, -0.249098, 3.04747e-05, -2.71797e-05, 0.030566
52781, -0.458296, -0.596243, -0.00180316, 6.34, 0.0666186, 0.701248, 0.701248, 0.249098, -0.249098, 3.04729e-05, -1.80602e-05, 0.030566
52791, 0.00383258, 0.120088, -0.00180316, 6.35, 0.0631124, 0, -0.350624, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52801, 0.277185, 0.156085, -0.00180316, 6.36, 0.0596061, -0.350624, -0.347118, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52811, 0.313094, 0.194341, -0.00180316, 6.37, 0.0560999, -0.347118, -0.347118, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52820, 0.0736561, -0.0364197, -0.00180316, 6.38, 0.0560999, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52831, 0.178508, 0.0649322, 0.0028168, 6.39, 0.0560999, 0, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
52841, 0.189783, -0.192813, 0.00282133, 6.4, 0.0596061, 0, 0.347118, 0.251411, -0.251411, 3.04729e-05, 3.0458e-05, 0.030566
52851, 0.550404, 0.380502, 0.0172357, 6.41, 0.0596061, 0, 0, 0.258625, -0.258618, 3.04747e-05, 0.00724265, 0.030566
52860, 0.740249, 0.566549, 0.0222487, 6.42, 0.0596061, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00268155, 0.030566
52871, -0.0317651, 0.0904324, -0.00177962, 6.43, 0.0596061, 0.347118, 0, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
52881, -0.368096, -0.460641, -0.00180313, 6.44, 0.0631124, 0.701248, 0.701248, 0.249098, -0.249098, 3.04729e-05, -2.95788e-05, 0.030566
52891, 0.0940314, -0.0160444, -0.00180316, 6.45, 0.0666186, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80602e-05, 0.030566
52900, 0.0868843, -0.0231915, -0.00180316, 6.46, 0.0666186, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
52911, 0.360237, -0.0303386, -0.00180316, 6.47, 0.0666186, -0.350624, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
52921, 0.579892, 0.409534, 0.0172312, 6.48, 0.0666186, 0, 0, 0.258625, -0.258616, 3.04729e-05, 0.00950864, 0.030566
52931, -0.0932976, 0.0312501, -0.00178453, 6.49, 0.0666186, 0.350624, 0, 0.249098, -0.249108, 3.04747e-05, -0.00934489, 0.030566
52940, -0.0346851, 0.132238, 0.0028168, 6.5, 0.0666186, 0.350624, 0, 0.251411, -0.251408, 3.04729e-05, 0.00228511, 0.030566
52951, 0.0992283, -0.236723, -0.00179863, 6.51, 0.0701248, 0, 0.350624, 0.249098, -0.249101, 3.04747e-05, -0.00228183, 0.030566
52961, 0.203988, 0.0904124, 0.0028168, 6.52, 0.0701248, 0, 0, 0.251411, -0.251408, 3.04729e-05, 0.00229202, 0.030566
52971, -1.83478, -1.8843, -0.081743, 6.53, 0.0701248, 0, 0, 0.209086, -0.209129, 3.04747e-05, -0.0422939, 0.030566
52981, -0.22274, -0.0637407, -0.00188133, 6.54, 0.0666186, 0, -0.347118, 0.249098, -0.249059, 3.04729e-05, 0.0391525, 0.030566
52990, -1.32485, -1.62971, -0.0817476, 6.55, 0.0596061, -1.05187, -0.697742, 0.209086, -0.209126, 3.04747e-05, -0.0399919, 0.030566
53001, 0.141564, -0.258548, -0.00188133, 6.56, 0.0560999, -0.697742, -0.347118, 0.249098, -0.249059, 3.04729e-05, 0.0391547, 0.030566
53011, 0.507764, 0.0529666, -0.00180322, 6.57, 0.0490874, -1.04837, -0.697742, 0.249098, -0.249098, 3.04747e-05, 2.02507e-05, 0.030566
53021, 0.0795511, -0.131931, -0.00180316, 6.58, 0.0455811, -0.350624, -0.350624, 0.249098, -0.249098, 3.04729e-05, -1.80155e-05, 0.030566
53030, -0.162234, -0.36495, -0.00180316, 6.59, 0.0455811, 0, 0, 0.249098, -0.249098, 3.04747e-05, -1.80453e-05, 0.030566
53041, -0.169381, -0.372097, -0.00180316, 6.6, 0.0455811, 0, 0, 0.249098, -0.249098, 3.04729e-05, -1.80453e-05, 0.030566
53051, 0.562606, 0.608525, 0.0172312, 6.61, 0.0385687, -0.347118, -0.697742, 0.258625, -0.258616, 3.04747e-05, 0.00950864, 0.030566
53061, 0.679563, 0.499509, 0.0172498, 6.62, 0.0350624, -0.350624, -0.350624, 0.258625, -0.258625, 3.04729e-05, 0.000181794, 0.030566
53070, 0.634484, 0.459408, 0.0222487, 6.63, 0.0350624, 0, 0, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
53081, 0.601602, 0.158576, 0.0172547, 6.64, 0.0385687, 0, 0.350624, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
53091, 0.111681, 0.183708, 0.0172498, 6.65, 0.0420749, 0.697742, 0.347118, 0.258625, -0.258625, 3.04747e-05, 0.00017029, 0.030566
53101, 0.487669, 0.593092, 0.0222487, 6.66, 0.0420749, 0.350624, 0, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
53111, 0.227987, -0.154758, -0.00177962, 6.67, 0.0455811, 0, 0.350624, 0.249098, -0.24911, 3.04747e-05, -0.0118035, 0.030566
53121, -1.99818, -2.08299, -0.0817475, 6.68, 0.0490874, 0.350624, 0.347118, 0.209086, -0.209126, 3.04729e-05, -0.0400417, 0.030566
53131, 0.310027, -0.132464, 0.017153, 6.69, 0.0490874, 0, 0.350624, 0.258625, -0.258577, 3.04747e-05, 0.0486813, 0.030566
53141, 0.47992, 0.529133, -0.00178462, 6.7, 0.0420749, -0.701248, -1.04837, 0.249098, -0.249108, 3.04729e-05, -0.00930656, 0.030566
53151, 0.280817, 0.118001, -0.00180313, 6.71, 0.0385687, -0.347118, -0.350624, 0.249098, -0.249098, 3.04747e-05, -2.7135e-05, 0.030566
53160, -0.239122, -0.658486, -0.00180316, 6.72, 0.0455811, 0.350624, 0.701248, 0.249098, -0.249098, 3.04729e-05, -1.80602e-05, 0.030566
53171, -0.177326, -0.10539, 0.0028168, 6.73, 0.0455811, 0.347118, 0, 0.251411, -0.251408, 3.04747e-05, 0.00229424, 0.030566
53181, 0.415679, 0.2444, 0.0172357, 6.74, 0.0455811, 0, 0, 0.258625, -0.258618, 3.04729e-05, 0.00724486, 0.030566
53191, 0.762032, 0.582064, 0.0172498, 6.75, 0.0420749, -0.347118, -0.347118, 0.258625, -0.258625, 3.04747e-05, 0.000179589, 0.030566
53200, 0.719298, 0.544222, 0.0222487, 6.76, 0.0420749, 0, 0, 0.261127, -0.261124, 3.04729e-05, 0.00267464, 0.030566
53211, 0.686417, 0.515124, 0.0172547, 6.77, 0.0420749, 0, 0, 0.258625, -0.258627, 3.04747e-05, -0.00227681, 0.030566
53221, 0.476995, 0.314384, 0.0172498, 6.78, 0.0455811, 0.347118, 0.347118, 0.258625, -0.258625, 3.04729e-05, 0.00017029, 0.030566
53231, 0.618345, 0.180301, 0.0222487, 6.79, 0.0525936, 0.350624, 0.701248, 0.261127, -0.261124, 3.04747e-05, 0.00267464, 0.030566
53240, 0.539602, 0.602947, 0.0172547, 6.8, 0.0525936, 0.350624, 0, 0.258625, -0.258627, 3.04729e-05, -0.00227681, 0.030566
53251, -1.52018, -1.61492, -0.0686408, 6.81, 0.0560999, 0.350624, 0.347118, 0.215637, -0.21568, 3.04747e-05, -0.0428179, 0.030566
53261, -0.497085, -0.095238, -0.00186852, 6.82, 0.0560999, 0.697742, 0, 0.249098, -0.249066, 3.04729e-05, 0.0327324, 0.030566
53271, 0.986458, 0.617641, 0.0172311, 6.83, 0.0525936, -0.701248, -0.350624, 0.258625, -0.258616, 3.04747e-05, 0.00954066, 0.030566
53281, 1.14693, 0.460507, 0.0172498, 6.84, 0.0525936, -0.701248, 0, 0.258625, -0.258625, 3.04729e-05, 0.000181854, 0.030566
