QGPIORecord, QRC v6.1.0, 16-12-2021 @ 13:42:37, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
71970, 0.417331, 0.0744167, 0.000731438, 17.33, 2.7524, 0, 0.350624, 0.154107, -0.150366, 0.149619, 0.0037486, 0.149949
71981, 0.42032, 0.303275, 0.000735134, 17.34, 2.7524, 0, 0, 0.154939, -0.150368, 0.149624, 0.00458084, 0.149954
71991, 0.423322, 0.306274, 0.00073877, 17.35, 2.7524, 0, 0, 0.154939, -0.150369, 0.149629, 0.00457902, 0.149959
72001, 0.426335, 0.309285, 0.000742286, 17.36, 2.7524, 0, 0, 0.154939, -0.150371, 0.149634, 0.00457725, 0.149965
72010, 0.429361, 0.312308, 0.000745744, 17.37, 2.7524, 0, 0, 0.154939, -0.150373, 0.149639, 0.00457552, 0.14997
72020, 0.432319, 0.315265, 0.000745803, 17.38, 2.7524, 0, 0, 0.154107, -0.150373, 0.149645, 0.0037414, 0.149975
72031, 0.435356, 0.3183, 0.000749171, 17.39, 2.7524, 0, 0, 0.154939, -0.150375, 0.14965, 0.00457381, 0.14998
72041, 0.438325, 0.321269, 0.000749141, 17.4, 2.7524, 0, 0, 0.154107, -0.150375, 0.149655, 0.00373973, 0.149985
72051, 0.441375, 0.324316, 0.000752449, 17.41, 2.7524, 0, 0, 0.154939, -0.150376, 0.14966, 0.00457217, 0.14999
72060, 0.166741, 0.327374, 0.000755668, 17.42, 2.7524, 0.347118, 0, 0.154939, -0.150378, 0.149665, 0.00457054, 0.149996
72071, 0.402104, 0.330444, 0.000758827, 17.43, 2.7524, 0, 0, 0.154939, -0.150379, 0.14967, 0.00456896, 0.150001
72081, 0.405187, 0.333524, 0.000761926, 17.44, 2.7524, 0, 0, 0.154939, -0.150381, 0.149675, 0.00456741, 0.150006
72091, 0.40828, 0.336616, 0.000764966, 17.45, 2.7524, 0, 0, 0.154939, -0.150382, 0.149681, 0.00456589, 0.150011
72100, 0.411385, 0.339718, 0.000767946, 17.46, 2.7524, 0, 0, 0.154939, -0.150384, 0.149686, 0.0045644, 0.150016
72111, 0.414499, 0.0710956, 0.000770837, 17.47, 2.75591, 0, 0.350624, 0.154939, -0.150385, 0.149691, 0.00456294, 0.150021
72121, 0.417542, 0.300012, 0.00077036, 17.48, 2.75591, 0, 0, 0.154107, -0.150385, 0.149696, 0.0037291, 0.150026
72131, 0.420665, 0.303132, 0.000773191, 17.49, 2.75591, 0, 0, 0.154939, -0.150387, 0.149701, 0.00456177, 0.150031
72140, 0.423796, 0.306261, 0.000775963, 17.5, 2.75591, 0, 0, 0.154939, -0.150388, 0.149706, 0.00456038, 0.150036
72151, 0.426938, 0.309401, 0.000778675, 17.51, 2.75591, 0, 0, 0.154939, -0.150389, 0.149711, 0.00455903, 0.150041
72161, 0.428569, 0.311078, 0.000718653, 17.52, 2.75591, 0, 0, 0.13927, -0.150359, 0.149716, -0.0111116, 0.150046
72171, 0.431433, 0.313941, 0.000719309, 17.53, 2.75591, 0, 0, 0.154107, -0.15036, 0.149721, 0.00375468, 0.150051
72180, 0.434381, 0.316886, 0.000723273, 17.54, 2.75591, 0, 0, 0.154939, -0.150362, 0.149726, 0.00458679, 0.150056
72190, 0.437341, 0.319843, 0.000727147, 17.55, 2.75591, 0, 0, 0.154939, -0.150364, 0.149731, 0.00458483, 0.150061
72201, 0.440234, 0.322736, 0.000727594, 17.56, 2.75591, 0, 0, 0.154107, -0.150364, 0.149736, 0.00375052, 0.150066
72211, 0.44321, 0.325709, 0.000731379, 17.57, 2.75591, 0, 0, 0.154939, -0.150366, 0.149741, 0.00458272, 0.150071
72221, 0.446198, 0.328695, 0.000735074, 17.58, 2.75591, 0, 0, 0.154939, -0.150368, 0.149746, 0.00458087, 0.150076
72230, 0.449119, 0.331615, 0.000735372, 17.59, 2.75591, 0, 0, 0.154107, -0.150368, 0.149751, 0.00374663, 0.150081
72241, 0.452122, 0.334615, 0.000739008, 17.6, 2.75591, 0, 0, 0.154939, -0.15037, 0.149756, 0.0045789, 0.150086
72251, 0.455056, 0.337549, 0.000739217, 17.61, 2.75591, 0, 0, 0.154107, -0.15037, 0.149761, 0.00374471, 0.150091
72261, 0.458072, 0.340562, 0.000742733, 17.62, 2.75591, 0, 0, 0.154939, -0.150371, 0.149766, 0.00457703, 0.150096
72270, 0.461099, 0.343587, 0.000746191, 17.63, 2.75591, 0, 0, 0.154939, -0.150373, 0.149771, 0.0045753, 0.150101
72281, 0.464139, 0.346624, 0.000749558, 17.64, 2.75591, 0, 0, 0.154939, -0.150375, 0.149775, 0.00457361, 0.150106
72291, 0.46719, 0.349672, 0.000752866, 17.65, 2.75591, 0, 0, 0.154939, -0.150376, 0.14978, 0.00457196, 0.150111
72301, 0.470172, 0.352654, 0.000752777, 17.66, 2.75591, 0, 0, 0.154107, -0.150376, 0.149785, 0.00373791, 0.150116
72310, 0.473233, 0.355714, 0.000755996, 17.67, 2.75591, 0, 0, 0.154939, -0.150378, 0.14979, 0.00457038, 0.150121
72321, 0.198612, 0.358784, 0.000759155, 17.68, 2.75591, 0.347118, 0, 0.154939, -0.15038, 0.149795, 0.0045688, 0.150126
72331, 0.433988, 0.0901325, 0.000762254, 17.69, 2.75941, 0, 0.350624, 0.154939, -0.150381, 0.1498, 0.00456725, 0.150131
72341, 0.437082, 0.319097, 0.000765264, 17.7, 2.75941, 0, 0, 0.154939, -0.150383, 0.149805, 0.00456575, 0.150135
72350, 0.440187, 0.322199, 0.000768214, 17.71, 2.75941, 0, 0, 0.154939, -0.150384, 0.14981, 0.00456427, 0.15014
72360, 0.443221, 0.325234, 0.000767767, 17.72, 2.75941, 0, 0, 0.154107, -0.150384, 0.149814, 0.0037304, 0.150145
72371, 0.446334, 0.328345, 0.000770658, 17.73, 2.75941, 0, 0, 0.154939, -0.150385, 0.149819, 0.00456303, 0.15015
72381, 0.449457, 0.331466, 0.000773489, 17.74, 2.75941, 0, 0, 0.154939, -0.150387, 0.149824, 0.00456162, 0.150155
72391, 0.172091, 0.334597, 0.000776261, 17.75, 2.75941, 0.350624, 0, 0.154939, -0.150388, 0.149829, 0.00456023, 0.15016
72400, 0.408352, 0.336265, 0.000716299, 17.76, 2.75941, 0, 0, 0.13927, -0.150358, 0.149834, -0.0111104, 0.150164
72411, 0.688983, 0.339199, 0.000720322, 17.77, 2.75941, -0.347118, 0, 0.154939, -0.15036, 0.149838, 0.00458826, 0.150169
72421, 0.179143, 0.342147, 0.000724286, 17.78, 2.75941, 0.350624, 0, 0.154939, -0.150362, 0.149843, 0.00458628, 0.150174
72431, 0.416745, 0.345108, 0.00072813, 17.79, 2.75941, 0, 0, 0.154939, -0.150364, 0.149848, 0.00458434, 0.150179
72440, 0.419641, 0.348004, 0.000728548, 17.8, 2.75941, 0, 0, 0.154107, -0.150364, 0.149853, 0.00375004, 0.150183
72451, 0.42262, 0.0819635, 0.000732303, 17.81, 2.76292, 0, 0.347118, 0.154939, -0.150366, 0.149857, 0.00458226, 0.150188
72461, 0.425531, 0.308488, 0.00073266, 17.82, 2.76292, 0, 0, 0.154107, -0.150366, 0.149862, 0.00374798, 0.150193
72471, 0.428524, 0.311478, 0.000736326, 17.83, 2.76292, 0, 0, 0.154939, -0.150368, 0.149867, 0.00458024, 0.150198
72480, 0.43153, 0.314481, 0.000739932, 17.84, 2.76292, 0, 0, 0.154939, -0.15037, 0.149872, 0.00457844, 0.150202
72491, 0.434547, 0.317496, 0.000743419, 17.85, 2.76292, 0, 0, 0.154939, -0.150372, 0.149876, 0.00457668, 0.150207
72501, 0.159964, 0.320602, 0.000750214, 17.86, 2.76292, 0.347118, 0, 0.155781, -0.150375, 0.149881, 0.00541711, 0.150212
72511, 0.393789, 0.322181, 0.000690818, 17.87, 2.76292, 0, 0, 0.13927, -0.150345, 0.149886, -0.0110977, 0.150216
72521, 0.674333, 0.325027, 0.000695407, 17.88, 2.76292, -0.347118, 0, 0.154939, -0.150348, 0.14989, 0.00460075, 0.150221
72530, 0.444988, 0.327967, 0.000703245, 17.89, 2.76292, 0, 0, 0.155781, -0.150352, 0.149895, 0.00544064, 0.150226
72541, 0.170186, 0.330856, 0.000707567, 17.9, 2.76292, 0.347118, 0, 0.154939, -0.150354, 0.1499, 0.00459465, 0.150231
72551, 0.405384, 0.333759, 0.000711769, 17.91, 2.76292, 0, 0, 0.154939, -0.150356, 0.149904, 0.00459254, 0.150235
72561, 0.408305, 0.336677, 0.000715882, 17.92, 2.76292, 0, 0, 0.154939, -0.150358, 0.149909, 0.00459048, 0.15024
72570, 0.41124, 0.0678759, 0.000719935, 17.93, 2.76642, 0, 0.350624, 0.154939, -0.15036, 0.149914, 0.00458845, 0.150244
72581, 0.41419, 0.296695, 0.000723898, 17.94, 2.76642, 0, 0, 0.154939, -0.150362, 0.149918, 0.00458647, 0.150249
72591, 0.417072, 0.299577, 0.000724435, 17.95, 2.76642, 0, 0, 0.154107, -0.150362, 0.149923, 0.00375211, 0.150254
72601, 0.420037, 0.302538, 0.000728279, 17.96, 2.76642, 0, 0, 0.154939, -0.150364, 0.149927, 0.00458427, 0.150258
72610, 0.423015, 0.305513, 0.000732034, 17.97, 2.76642, 0, 0, 0.154939, -0.150366, 0.149932, 0.00458239, 0.150263
72621, 0.425925, 0.308423, 0.000732392, 17.98, 2.76642, 0, 0, 0.154107, -0.150366, 0.149937, 0.00374812, 0.150267
72631, 0.427462, 0.310003, 0.000676066, 17.99, 2.76642, 0, 0, 0.139938, -0.150338, 0.149941, -0.0104205, 0.150272
72641, 0.428741, 0.311326, 0.000618279, 18, 2.76642, 0, 0, 0.13927, -0.150309, 0.149946, -0.0110613, 0.150277
72650, 0.431341, 0.313921, 0.000624448, 18.01, 2.76642, 0, 0, 0.154939, -0.150312, 0.14995, 0.00463629, 0.150281
72660, 0.433963, 0.316538, 0.000630498, 18.02, 2.76642, 0, 0, 0.154939, -0.150315, 0.149955, 0.00463326, 0.150286
72671, 0.436605, 0.319176, 0.000636399, 18.03, 2.76642, 0, 0, 0.154939, -0.150318, 0.149959, 0.0046303, 0.15029
72681, 0.158768, 0.321834, 0.00064218, 18.04, 2.76642, 0.350624, 0, 0.154939, -0.150321, 0.149964, 0.00462741, 0.150295
72691, 0.396089, 0.324513, 0.000647843, 18.05, 2.76642, 0, 0, 0.154939, -0.150324, 0.149968, 0.00462458, 0.150299
72700, 0.676485, 0.32721, 0.000653356, 18.06, 2.76642, -0.347118, 0, 0.154939, -0.150327, 0.149973, 0.0046218, 0.150304
72711, 0.446914, 0.329927, 0.00065878, 18.07, 2.76642, 0, 0, 0.154939, -0.150329, 0.149977, 0.00461909, 0.150308
72721, 0.17196, 0.332663, 0.000664085, 18.08, 2.76642, 0.347118, 0, 0.154939, -0.150332, 0.149982, 0.00461644, 0.150313
72731, 0.407008, 0.335416, 0.000669241, 18.09, 2.76642, 0, 0, 0.154939, -0.150335, 0.149986, 0.00461385, 0.150317
72740, 0.409865, 0.338267, 0.000677675, 18.1, 2.76642, 0, 0, 0.155781, -0.150339, 0.149991, 0.00545345, 0.150322
72751, 0.412589, 0.0719727, 0.000679225, 18.11, 2.76993, 0, 0.347118, 0.154107, -0.15034, 0.149995, 0.00377476, 0.150326
72761, 0.415398, 0.298392, 0.000684053, 18.12, 2.76993, 0, 0, 0.154939, -0.150342, 0.15, 0.00460643, 0.150331
72771, 0.418224, 0.301214, 0.000688791, 18.13, 2.76993, 0, 0, 0.154939, -0.150344, 0.150004, 0.00460406, 0.150335
72780, 0.421067, 0.304054, 0.00069344, 18.14, 2.76993, 0, 0, 0.154939, -0.150347, 0.150009, 0.00460173, 0.15034
72791, 0.423926, 0.306908, 0.00069797, 18.15, 2.76993, 0, 0, 0.154939, -0.150349, 0.150013, 0.00459945, 0.150344
72801, 0.4268, 0.309779, 0.000702411, 18.16, 2.76993, 0, 0, 0.154939, -0.150351, 0.150017, 0.00459723, 0.150349
72811, 0.429608, 0.312587, 0.000703424, 18.17, 2.76993, 0, 0, 0.154107, -0.150352, 0.150022, 0.00376263, 0.150353
72820, 0.432501, 0.315477, 0.000707746, 18.18, 2.76993, 0, 0, 0.154939, -0.150354, 0.150026, 0.00459456, 0.150357
72830, 0.435408, 0.318381, 0.000711948, 18.19, 2.76993, 0, 0, 0.154939, -0.150356, 0.150031, 0.00459245, 0.150362
72841, 0.43833, 0.321299, 0.00071606, 18.2, 2.76993, 0, 0, 0.154939, -0.150358, 0.150035, 0.00459039, 0.150366
72851, 0.441266, 0.324232, 0.000720084, 18.21, 2.76993, 0, 0, 0.154939, -0.15036, 0.150039, 0.00458838, 0.150371
72861, 0.444216, 0.327179, 0.000724047, 18.22, 2.76993, 0, 0, 0.154939, -0.150362, 0.150044, 0.0045864, 0.150375
72870, 0.165225, 0.32873, 0.0006679, 18.23, 2.76993, 0.350624, 0, 0.139938, -0.150334, 0.150048, -0.0104164, 0.150379
72881, 0.402553, 0.331419, 0.000669658, 18.24, 2.76993, 0, 0, 0.154107, -0.150335, 0.150053, 0.00377955, 0.150384
72891, 0.40533, 0.334192, 0.000674725, 18.25, 2.76993, 0, 0, 0.154939, -0.150337, 0.150057, 0.0046111, 0.150388
72901, 0.688624, 0.336983, 0.000679672, 18.26, 2.76993, -0.350624, 0, 0.154939, -0.15034, 0.150061, 0.00460863, 0.150392
72910, 0.176298, 0.33979, 0.0006845, 18.27, 2.76993, 0.350624, 0, 0.154939, -0.150342, 0.150065, 0.0046062, 0.150397
72921, 0.413763, 0.342615, 0.000689238, 18.28, 2.76993, 0, 0, 0.154939, -0.150345, 0.15007, 0.00460383, 0.150401
72931, 0.416607, 0.0764385, 0.000693858, 18.29, 2.77344, 0, 0.347118, 0.154939, -0.150347, 0.150074, 0.00460152, 0.150405
72941, 0.419467, 0.302908, 0.000698358, 18.3, 2.77344, 0, 0, 0.154939, -0.150349, 0.150078, 0.00459926, 0.15041
72950, 0.422342, 0.305779, 0.000702769, 18.31, 2.77344, 0, 0, 0.154939, -0.150351, 0.150083, 0.00459705, 0.150414
72961, 0.425151, 0.308588, 0.000703752, 18.32, 2.77344, 0, 0, 0.154107, -0.150352, 0.150087, 0.00376247, 0.150418
72971, 0.150351, 0.311479, 0.000708073, 18.33, 2.77344, 0.347118, 0, 0.154939, -0.150354, 0.150091, 0.0045944, 0.150423
72981, 0.385632, 0.314463, 0.000715643, 18.34, 2.77344, 0, 0, 0.155781, -0.150358, 0.150096, 0.00543442, 0.150427
72991, 0.666261, 0.317395, 0.000719696, 18.35, 2.77344, -0.347118, 0, 0.154939, -0.15036, 0.1501, 0.00458857, 0.150431
73000, 0.436919, 0.320341, 0.00072366, 18.36, 2.77344, 0, 0, 0.154939, -0.150362, 0.150104, 0.00458659, 0.150435
73011, 0.162186, 0.323299, 0.000727504, 18.37, 2.77344, 0.347118, 0, 0.154939, -0.150364, 0.150108, 0.00458466, 0.15044
73021, 0.397453, 0.326272, 0.000731289, 18.38, 2.77344, 0, 0, 0.154939, -0.150366, 0.150112, 0.00458276, 0.150444
73031, 0.400441, 0.329257, 0.000734985, 18.39, 2.77344, 0, 0, 0.154939, -0.150367, 0.150117, 0.00458091, 0.150448
73040, 0.403361, 0.332177, 0.000735283, 18.4, 2.77344, 0, 0, 0.154107, -0.150368, 0.150121, 0.00374667, 0.150452
73051, 0.406364, 0.335177, 0.000738919, 18.41, 2.77344, 0, 0, 0.154939, -0.150369, 0.150125, 0.00457895, 0.150456
73061, 0.409061, 0.0688648, 0.000729352, 18.42, 2.77344, 0, 0.347118, 0.151666, -0.150365, 0.150129, 0.00130425, 0.150461
73071, 0.412042, 0.295457, 0.000733107, 18.43, 2.77694, 0, 0, 0.154939, -0.150367, 0.150134, 0.00458185, 0.150465
73080, 0.415037, 0.298449, 0.000736773, 18.44, 2.77694, 0, 0, 0.154939, -0.150368, 0.150138, 0.00458002, 0.150469
73091, 0.417964, 0.301376, 0.000737041, 18.45, 2.77694, 0, 0, 0.154107, -0.150369, 0.150142, 0.00374579, 0.150473
73101, 0.420971, 0.30438, 0.000740588, 18.46, 2.77694, 0, 0, 0.154939, -0.15037, 0.150146, 0.0045781, 0.150477
73111, 0.422472, 0.305926, 0.0006814, 18.47, 2.77694, 0, 0, 0.13927, -0.150341, 0.15015, -0.0110929, 0.150482
73120, 0.425289, 0.308739, 0.000686198, 18.48, 2.77694, 0, 0, 0.154939, -0.150343, 0.150154, 0.00460535, 0.150486
73131, 0.428122, 0.311569, 0.000690877, 18.49, 2.77694, 0, 0, 0.154939, -0.150345, 0.150158, 0.00460301, 0.15049
73141, 0.430971, 0.314415, 0.000695437, 18.5, 2.77694, 0, 0, 0.154939, -0.150348, 0.150163, 0.00460072, 0.150494
73151, 0.433442, 0.316894, 0.000683635, 18.51, 2.77694, 0, 0, 0.150871, -0.150342, 0.150167, 0.000530452, 0.150498
73160, 0.435949, 0.319408, 0.000675291, 18.52, 2.77694, 0, 0, 0.151666, -0.150338, 0.150171, 0.00133134, 0.150502
73170, 0.438665, 0.322122, 0.0006769, 18.53, 2.77694, 0, 0, 0.154107, -0.150338, 0.150175, 0.00377592, 0.150506
73181, 0.441466, 0.32492, 0.000681788, 18.54, 2.77694, 0, 0, 0.154939, -0.150341, 0.150179, 0.00460756, 0.15051
73191, 0.444284, 0.327734, 0.000686556, 18.55, 2.77694, 0, 0, 0.154939, -0.150343, 0.150183, 0.00460517, 0.150515
